-8.746367979296757, 55.986404833836815
-8.746367979296757, 47.938066465256725
-7.784568461063003, 59.00453172205434
-7.399848653769503, 51.45921450151053
-7.015128846475996, 51.45921450151053
-5.091529810008488, 79.12537764350449
-2.975570869894227, 59.00453172205434
-2.975570869894227, 58.501510574018084
-2.0137713516604734, 84.15558912386703
-2.0137713516604734, 44.91993957703926
-1.4366916407202197, 88.68277945619332
-1.8214114480137198, 61.51963746223561
-1.8214114480137198, 56.48942598187307
-0.09017231519295876, 39.88972809667666
-0.09017231519295876, 122.88821752265858
-0.09017231519295876, 78.62235649546824
-0.09017231519295876, 184.25679758308155
0.871627203040795, 63.02870090634437
0.871627203040795, 49.447129909365515
1.0639871066875415, 53.9743202416918
2.0257866249213023, 81.13746223564951
1.256347010334295, 60.010574018126846
1.0639871066875415, 49.447129909365515
2.218146528568049, 63.02870090634437
2.7952262395083025, 44.416918429002976
2.218146528568049, 81.13746223564951
4.141745565035556, 211.9229607250755
3.7570257577420563, 203.87462235649545
3.56466585409531, 53.9743202416918
3.94938566138881, 117.35498489425979
4.911185179622564, 61.016616314199354
4.71882527597581, 61.51963746223561
5.295904986916064, 100.25226586102715
6.834784216090071, 62.525679758308115
5.488264890562817, 54.47734138972805
7.796583734323825, 81.13746223564951
7.411863927030325, 46.932024169184274
8.566023348910832, 52.46525679758304
9.143103059851086, 58.501510574018084
9.143103059851086, 119.87009063444106
9.72018277079134, 97.23413897280963
9.143103059851086, 80.131419939577
9.143103059851086, 59.00453172205434
9.33546296349784, 74.09516616314195
9.527822867144586, 64.53776435045313
9.72018277079134, 47.4350453172205
8.566023348910832, 44.416918429002976
12.6055813254926, 54.47734138972805
13.567380843726362, 78.62235649546824
12.990301132786108, 97.23413897280963
14.144460554666615, 72.58610271903319
14.336820458313362, 88.68277945619332
14.721540265606869, 57.49546827794558
14.721540265606869, 56.99244712990932
15.106260072900362, 61.51963746223561
17.22221901301463, 43.913897280966694
16.837499205721123, 90.69486404833833
17.22221901301463, 111.31873111782474
18.376378434895138, 95.22205438066462
18.95345814583539, 75.60422960725072
20.107617567715884, 101.76132930513592
19.530537856775645, 48.44108761329301
19.338177953128884, 47.938066465256725
19.72289776042239, 87.67673716012081
19.145818049482138, 110.31268882175223
20.107617567715884, 53.9743202416918
20.299977471362645, 105.2824773413897
21.26177698959639, 75.60422960725072
21.838856700536645, 58.501510574018084
22.60829631512366, 129.93051359516613
25.10897506253142, 85.16163141993954
25.87841467711842, 92.2039274924471
27.417293906292436, 72.08308157099694
28.186733520879436, 144.5181268882175
27.994373617232675, 41.39879154078545
27.994373617232675, 37.87764350453165
29.53325284640669, 159.6087613293051
30.30269246099369, 55.986404833836815
30.30269246099369, 47.4350453172205
30.30269246099369, 43.913897280966694
30.30269246099369, 43.41087613293047
30.110332557346943, 75.60422960725072
30.687412268287197, 95.22205438066462
30.49505236464045, 55.986404833836815
31.072132075580704, 36.368580060422914
31.456851882874197, 42.90785498489424
31.841571690167704, 87.17371601208455
32.611011304754705, 81.13746223564951
32.99573111204821, 48.44108761329301
33.18809101569496, 38.38066465256793
32.611011304754705, 71.07703927492443
32.99573111204821, 144.5181268882175
33.380450919341705, 51.45921450151053
33.76517072663521, 121.88217522658607
33.380450919341705, 44.91993957703926
34.91933014851572, 44.416918429002976
35.68876976310272, 50.956193353474305
35.30404995580921, 167.15407854984892
35.881129666749466, 50.956193353474305
35.111690052162466, 81.13746223564951
35.49640985945597, 70.57401812688818
35.49640985945597, 40.392749244712945
36.07348957039623, 50.956193353474305
35.30404995580921, 81.13746223564951
37.42000889592348, 52.46525679758304
37.227648992276734, 82.14350453172202
37.997088606863734, 40.392749244712945
38.38180841415724, 49.447129909365515
39.15124802874424, 76.10725075528697
38.18944851051048, 40.392749244712945
40.882487161565, 73.5921450151057
40.882487161565, 65.54380664652564
38.57416831780399, 49.95015105740174
41.07484706521175, 82.64652567975827
40.30540745062475, 53.9743202416918
40.11304754697799, 37.87764350453165
40.69012725791824, 79.62839879154075
41.07484706521175, 73.5921450151057
41.07484706521175, 65.54380664652564
41.459566872505256, 50.956193353474305
42.229006487092256, 31.8413897280966
41.459566872505256, 39.88972809667666
41.07484706521175, 65.04078549848938
43.57552581261951, 67.0528700906344
43.190806005326, 33.35045317220539
43.190806005326, 40.89577039274923
43.57552581261951, 66.54984894259815
44.34496542720651, 90.19184290030208
44.922045138146764, 49.447129909365515
45.49912484908702, 42.40483383685796
46.07620456002727, 50.956193353474305
47.422723885554525, 62.525679758308115
47.03800407826103, 68.56193353474316
47.422723885554525, 34.85951661631418
48.76924321108179, 48.94410876132929
48.76924321108179, 41.90181268882168
48.96160311472854, 62.525679758308115
49.9234026329623, 72.08308157099694
49.9234026329623, 51.45921450151053
49.9234026329623, 40.392749244712945
49.9234026329623, 47.4350453172205
51.269921958489554, 119.87009063444106
51.84700166942981, 34.85951661631418
52.42408138037006, 62.525679758308115
52.808801187663555, 51.962235649546756
52.42408138037006, 44.91993957703926
55.309479935071316, 72.58610271903319
53.770600705897316, 49.95015105740174
55.88655964601157, 38.38066465256793
56.655999260598584, 79.12537764350449
56.27127945330508, 49.447129909365515
57.425438875185584, 42.90785498489424
57.81015868247909, 64.03474320241688
56.46363935695182, 49.447129909365515
58.38723839341933, 41.39879154078545
58.194878489772584, 37.87764350453165
58.964318104359585, 60.5135951661631
58.77195820071284, 49.447129909365515
59.54139781529984, 42.90785498489424
60.887917140827106, 39.88972809667666
60.887917140827106, 69.06495468277942
59.926117622593345, 66.04682779456189
60.695557237180346, 43.41087613293047
62.42679637000111, 41.39879154078545
63.77331569552836, 54.98036253776431
63.38859588823487, 61.016616314199354
64.15803550282186, 44.91993957703926
65.11983502105562, 38.38066465256793
65.31219492470237, 38.38066465256793
66.46635434658288, 59.00453172205434
66.65871425022962, 45.92598187311171
66.65871425022962, 45.422960725075484
67.81287367211013, 39.88972809667666
68.96703309399064, 36.8716012084592
68.00523357575688, 60.5135951661631
70.12119251587114, 62.525679758308115
69.15939299763738, 53.9743202416918
71.4677118413984, 55.986404833836815
