0.8583948339483392, 131.76302308235844
2.106549815498155, 183.861240873047
2.456642066420664, 202.85650728847713
2.1826568265682655, 166.30355133338566
2.578413284132841, 170.18087069168564
1.817343173431734, 138.53258878333463
2.030442804428044, 144.8586467247651
2, 142.91009133495587
2.4870848708487086, 123.37775771374731
2.9589483394833946, 129.2009336316767
3.019833948339483, 118.95797348930935
3.126383763837638, 122.36479678626571
3.2633763837638377, 117.48081377090364
3.0502767527675276, 110.66716717699092
2.7001845018450186, 95.08502132893668
2.8371771217712176, 90.2010383135746
3.019833948339483, 94.57854086519586
2.3957564575645756, 71.21116955850408
2.578413284132841, 44.382998351260085
2.9589483394833946, 27.782493915364682
3.2329335793357936, 67.74857043783203
3.5982472324723247, 77.96634149852136
4.191881918819188, 67.69189500405642
4.267988929889299, 77.43917000340215
4.435424354243542, 84.25551542749469
4.770295202952029, 80.82260343880031
4.694188191881919, 66.68703056711416
4.207103321033211, 60.864754259244705
4.344095940959409, 56.468359896364916
3.8113468634686347, 40.89700936902983
6.368542435424354, 211.8894919002381
6.535977859778598, 159.22002172149377
5.927121771217712, 109.52196357069951
5.8966789667896675, 99.771989741174
5.089944649446495, 79.82853432257724
5.287822878228782, 79.32925073931588
5.409594095940959, 80.29723116380097
5.120387453874539, 75.43843723011696
5.226937269372694, 73.48178534976839
4.952952029520295, 62.77102797623718
4.892066420664206, 56.435973934207425
4.952952029520295, 54.96960953652089
5.105166051660517, 58.37373400329744
5.226937269372694, 65.19277825756978
5.257380073800738, 63.728213080003115
5.455258302583026, 65.66687275915308
5.48570110701107, 66.64025084399779
5.546586715867158, 60.297999921488554
5.500922509225092, 51.03651435450524
5.059501845018451, 38.38529808170421
5.196494464944649, 44.22826542095203
5.287822878228782, 39.34698123576982
5.211715867158672, 29.599706236424083
5.714022140221402, 52.97427442359529
5.714022140221402, 68.57711130302792
5.8357933579335795, 73.44580094737117
5.8966789667896675, 71.49184789720238
5.8357933579335795, 65.64438250765483
5.820571955719557, 61.744572897856614
5.8966789667896675, 60.27730889011016
5.9575645756457565, 63.199242364764046
6.064114391143911, 65.63088835675586
6.0793357933579335, 63.19204548428462
6.0184501845018445, 59.29493470466616
6.125000000000001, 58.80104878176439
6.155442804428045, 61.72478147653814
6.201107011070111, 64.16002590876968
6.216328413284133, 67.57224686608569
6.277214022140222, 57.81687537620056
5.927121771217712, 53.93685718772079
5.9880073800738005, 48.56978357017613
6.109778597785978, 51.000529952108025
6.109778597785978, 47.09982073224984
6.109778597785978, 43.68670016487397
5.927121771217712, 43.69749548559315
6.033671586715867, 37.35254573290416
6.155442804428045, 40.758469419800576
6.246771217712178, 46.60413558922818
6.3228782287822884, 50.01275810630449
6.0793357933579335, 73.43140718641229
6.0793357933579335, 77.33211640627044
6.170664206642067, 80.73983931328672
6.201107011070111, 89.02704718536546
6.3837638376383765, 70.97547172280233
6.4750922509225095, 64.14383292769094
6.5055350553505535, 63.654445055088814
6.596863468634686, 60.23592682735335
6.718634686346864, 61.69149590432073
6.7795202952029525, 60.2251315066342
6.5055350553505535, 57.31579257281933
6.4750922509225095, 53.9044712255633
6.201107011070111, 37.830238674727184
6.1402214022140225, 36.85865981000234
6.2924354243542435, 34.89930909947395
6.201107011070111, 32.95435214990448
6.3228782287822884, 27.583680092120062
6.2315498154981555, 43.679503284394514
6.444649446494465, 50.49314987830729
6.459870848708487, 44.64118643846007
6.520756457564575, 47.56311991311395
6.596863468634686, 44.145501295438464
6.535977859778598, 40.24839051582006
6.612084870848709, 49.9956655151658
6.612084870848709, 55.84672934495302
6.703413284132842, 51.94062246473527
6.870848708487085, 51.443138101593775
6.733856088560886, 42.18705019497003
6.703413284132842, 38.28814019523173
6.870848708487085, 34.86512391719663
6.946955719557196, 28.521973384627415
7.540590405904059, 29.462065897254718
6.992619926199262, 118.72317526366751
7.388376383763838, 127.47638114679015
7.677583025830259, 124.04616798827561
6.8099630996309966, 90.45382874041505
7.023062730627307, 96.77988668184551
7.038284132841328, 90.92792324199837
7.007841328413284, 87.02901324226005
7.053505535055351, 83.12560519222214
7.1752767527675285, 81.16805370181356
7.220940959409594, 78.23982295674017
6.886070110701107, 75.82167111564732
6.6577490774907755, 69.98410143675906
6.6881918819188195, 71.93265682656826
6.992619926199262, 70.45189866792285
6.886070110701107, 67.53266402344875
6.7795202952029525, 66.07619533642145
6.870848708487085, 62.65767710868593
6.97739852398524, 63.62655714323097
7.053505535055351, 61.67170448300226
7.129612546125461, 61.66720643270261
7.205719557195572, 67.51377221219022
7.3579335793357945, 72.38066263641358
7.3579335793357945, 73.84342859386038
7.586254612546126, 74.3175230954437
7.662361623616237, 75.28820235010858
6.97739852398524, 53.87478409358559
7.023062730627307, 55.8224398733349
7.114391143911439, 53.866687603046216
7.205719557195572, 51.91093533275759
7.083948339483395, 49.96777760330795
6.992619926199262, 48.02282065373845
6.931734317343174, 47.53883044149586
6.718634686346864, 48.039013634817195
6.825184501845019, 44.1320071445395
6.962177121771218, 45.099087958964674
7.114391143911439, 43.62732590091855
7.053505535055351, 40.705392426264666
6.870848708487085, 40.71618774698385
6.886070110701107, 39.252522179477126
6.962177121771218, 43.63632200151784
7.038284132841328, 38.26834877391326
7.1752767527675285, 34.84713171599799
7.205719557195572, 41.671573630629894
7.251383763837639, 44.59440671534372
7.190498154981551, 47.0359484179948
7.388376383763838, 51.41255135955615
7.3579335793357945, 48.00123001230014
7.418819188191883, 47.5100429195781
7.281826568265684, 54.34438054486927
7.297047970479705, 49.95518306246893
7.312269372693727, 46.05357423255083
7.3579335793357945, 44.100520792441955
7.2666051660516615, 39.23003192797887
7.144833948339484, 38.26205150349375
7.083948339483395, 45.579479730967535
6.7795202952029525, 52.423713066917884
6.855627306273063, 53.881980974065044
6.76429889298893, 47.5487261521551
6.703413284132842, 45.11438132998353
6.6577490774907755, 40.72878228782287
7.342712177121772, 42.63865444505507
7.342712177121772, 33.862058700374234
7.342712177121772, 37.275179267750104
7.418819188191883, 39.70862447986184
7.571033210332104, 38.23686242181566
7.616697416974169, 41.64728415901175
7.616697416974169, 46.52317068383445
7.479704797047971, 47.994033131820686
7.540590405904059, 49.94078930151005
7.601476014760147, 51.88754547119939
7.418819188191883, 51.89834079191854
7.738468634686347, 46.515973803354996
7.75369003690037, 42.61436497343698
7.845018450184503, 42.60896731307736
7.814575645756458, 39.19764596582138
7.708025830258304, 40.17912054120541
7.936346863468636, 36.75250582293057
7.905904059040591, 32.36600717071002
8.103782287822877, 31.379134934966316
7.297047970479705, 64.0952539844547
7.3579335793357945, 69.94271937400225
7.388376383763838, 65.55262228154191
7.373154981549815, 61.65281267174373
7.2666051660516615, 61.65910994216324
7.479704797047971, 62.13410405380648
7.586254612546126, 63.10298408835149
7.601476014760147, 61.15172986836248
7.571033210332104, 59.69076313103554
7.3579335793357945, 56.29023710449869
7.40359778597786, 59.213070189212516
7.845018450184503, 58.21180419250999
7.7841328413284145, 57.2402253277852
7.738468634686347, 55.292569548035885
7.6928044280442816, 52.85732511580434
7.75369003690037, 49.92819476067103
7.799354243542435, 81.61875834183871
7.860239852398525, 81.61515990159899
7.890682656826568, 100.62931812828765
7.890682656826568, 97.21619756091172
8.027675276752767, 87.94391667320926
8.149446494464945, 87.93671979272983
7.936346863468636, 76.24718667399438
7.890682656826568, 76.24988550417416
7.860239852398525, 69.42544358954225
8.088560885608857, 76.23819057339509
8.103782287822877, 74.77452500588834
8.17988929889299, 79.64591348041137
8.073339483394834, 67.46249443877417
8.103782287822877, 65.9979292612075
8.225553505535055, 65.50314372824576
8.316881918819188, 62.57221415299256
8.636531365313653, 68.89197482400357
8.027675276752767, 51.374767737039065
8.134225092250922, 52.83123642406636
8.225553505535055, 52.8258387637068
8.17988929889299, 49.90300567899294
8.164667896678967, 46.0031960691947
8.286439114391145, 47.45876514616202
8.286439114391145, 50.38429706105572
8.453874538745387, 47.9364580879851
8.453874538745387, 41.597805605715564
8.54520295202952, 39.154464682944706
8.89529520295203, 50.83590131114076
9.001845018450187, 56.19307921802621
9.001845018450187, 53.75513595561486
9.138837638376385, 53.74703946507549
9.214944649446496, 46.91630028002402
9.18450184501845, 43.9925675852503
9.18450184501845, 27.41455340085315
8.880073800738007, 38.64708460914392
9.18450184501845, 68.37200020936379
8.95618081180812, 87.40145180707125
10.280442804428045, 55.62992332050979
10.158671586715869, 27.356978357017567
