3.247181188896025, 17.071249861345635
3.496699493327624, 17.100565357710693
3.7462177977592233, 4.524217417102292
3.7462177977592233, -0.22489299403652296
3.7462177977592233, -7.96418403441092
3.9957361021908224, 37.334120948871316
3.9957361021908224, 28.41341540498523
4.001677014201099, 72.58014222857636
4.001677014201099, 62.93534392447343
4.251195318632698, 34.71917867310846
4.298722614714907, 63.89298347239854
4.298722614714907, -7.29725649210593
4.406319132234353, 49.93044685737293
4.502198851066867, -4.903157622293136
4.500713623064297, 74.69378951649679
4.500713623064297, 68.64013951711304
4.58982730321844, -18.8167807887541
4.738350103475344, 8.65086212208982
4.803700135588382, 84.2623675300506
4.997373867123385, 48.74517790896879
4.987868407906943, -15.591099005385928
4.999750231927496, 80.82268262321753
5.189859416256333, -8.956024994761933
5.302736744451581, 74.70551571504282
5.492845928780418, -8.949184712276761
5.748305145222293, 18.199896471400237
5.7966811430202565, 84.70209997552641
5.789891529294226, 12.052436883648298
5.789891529294226, -2.3062932359554082
5.91549938322578, 81.20769280881191
5.993367765646186, 19.967132310606942
5.991882537643616, 3.439544051595277
6.003764361664168, 87.34049464838132
3.9876543209876543, -29.168443496801714
5.197530864197531, -32.15351812366738
2.9876543209876543, 3.8805970149253852
3.2592592592592595, 7.292110874200432
3.253086419753086, 2.8144989339019304
3.234567901234568, 1.3219616204690823
3.506172839506173, 8.784648187633266
3.759259259259259, 16.886993603411526
3.753086419753086, 20.298507462686572
3.7469135802469133, 12.196162046908327
3.802469135802469, 32.66524520255864
3.802469135802469, 30.533049040511727
3.753086419753086, 28.61407249466953
3.753086419753086, 27.12153518123668
3.753086419753086, 35.223880597014926
3.993827160493827, 24.34968017057571
3.993827160493827, 22.85714285714286
4, 21.577825159914724
3.9876543209876543, 19.872068230277193
4, 11.769722814498948
3.9876543209876543, 10.2771855010661
3.9876543209876543, 8.784648187633266
4, 7.292110874200432
3.993827160493827, 2.8144989339019304
3.993827160493827, 1.3219616204690823
3.993827160493827, -0.3837953091684341
3.993827160493827, -2.0895522388059646
3.993827160493827, -6.353944562899784
4.253086419753086, 71.044776119403
4.296296296296296, 69.12579957356077
4.302469135802469, 58.464818763326235
4.253086419753086, 56.332622601279326
4.253086419753086, 51.85501066098082
4.203703703703704, 30.10660980810235
4.246913580246913, 25.842217484008543
4.197530864197531, 18.80597014925374
4.290123456790123, 19.65884861407251
4.246913580246913, 14.328358208955237
4.246913580246913, 12.40938166311301
4.296296296296296, 9.211087420042645
4.493827160493828, 8.358208955223887
4.395061728395062, 3.6673773987206886
4.296296296296296, 1.961620469083158
4.302469135802469, 0.042643923240945014
4.246913580246913, -1.2366737739872065
4.246913580246913, -3.1556503198294195
4.246913580246913, -10.8315565031983
4.246913580246913, -11.897654584221755
4.395061728395062, -0.17057569296375164
4.5, -0.17057569296375164
4.604938271604938, -0.17057569296375164
4.604938271604938, -2.0895522388059646
4.395061728395062, 18.592750533049056
4.395061728395062, 17.313432835820905
4.493827160493828, 19.445628997867814
4.555555555555555, 19.019189765458435
4.506172839506172, 18.166311300639663
4.5, 58.678038379530925
4.5, 57.18550106609809
4.5, 55.69296375266526
4.5, 51.42857142857144
4.506172839506172, 46.73773987206824
4.5, 43.965884861407254
4.5, 42.26012793176973
4.5, 40.5543710021322
4.401234567901234, 38.63539445628998
4.395061728395062, 32.87846481876333
4.493827160493828, 37.356076759061835
4.493827160493828, 35.65031982942431
4.493827160493828, 32.23880597014926
4.506172839506172, 28.827292110874204
4.549382716049383, 29.466950959488273
4.5, 24.56289978678039
4.617283950617284, 25.415778251599164
4.746913580246914, 28.827292110874204
4.746913580246914, 31.812366737739872
4.796296296296296, 32.02558635394456
4.604938271604938, 39.701492537313435
4.611111111111111, 32.87846481876333
4.611111111111111, 49.9360341151386
4.746913580246914, 58.038379530916856
4.746913580246914, 55.47974413646056
4.796296296296296, 52.49466950959489
4.746913580246914, 46.73773987206824
4.746913580246914, 43.965884861407254
4.746913580246914, 40.76759061833689
4.790123456790123, 41.620469083155655
4.802469135802469, 40.12793176972282
4.901234567901234, 37.569296375266525
4.895061728395062, 30.746268656716417
4.987654320987654, 34.79744136460555
4.993827160493828, 41.620469083155655
4.993827160493828, 40.34115138592751
4.993827160493828, 32.02558635394456
5.0432098765432105, 32.66524520255864
5.08641975308642, 29.466950959488273
4.993827160493828, 27.974413646055453
4.993827160493828, 29.680170575692962
4.987654320987654, 25.415778251599164
4.981481481481482, 23.710021321961634
4.987654320987654, 22.004264392324103
4.802469135802469, 20.51172707889127
5, 18.80597014925374
4.901234567901234, 13.688699360341161
4.987654320987654, 14.328358208955237
4.987654320987654, 12.835820895522403
4.981481481481482, 9.637526652452038
4.981481481481482, 7.718550106609811
4.987654320987654, 4.946695095948826
4.7407407407407405, -0.5970149253731307
4.783950617283951, -0.17057569296375164
4.987654320987654, 1.535181236673779
4.987654320987654, -0.17057569296375164
4.987654320987654, -2.0895522388059646
4.8086419753086425, 63.58208955223881
5.006172839506172, 70.19189765458422
5, 75.94882729211088
5.061728395061729, 65.92750533049042
5, 63.58208955223881
4.901234567901234, 59.53091684434969
5, 56.119402985074636
4.987654320987654, 54.200426439232416
5.0432098765432105, 54.200426439232416
5.203703703703704, 56.332622601279326
5.2407407407407405, 55.47974413646056
5.2592592592592595, 66.1407249466951
5.314814814814815, 69.33901918976547
5.4074074074074066, 67.20682302771856
5.493827160493827, 66.3539445628998
5.592592592592592, 67.42004264392324
5.506172839506172, 62.08955223880598
5.203703703703704, 43.752665245202564
5.302469135802469, 44.60554371002133
5.253086419753087, 42.26012793176973
5.191358024691358, 34.15778251599147
5.296296296296297, 32.87846481876333
5.253086419753087, 28.187633262260135
5.203703703703704, 24.56289978678039
5.203703703703704, 24.136460554371013
5.2592592592592595, 19.872068230277193
5.4074074074074066, 24.98933901918977
5.2407407407407405, 15.181236673773995
5.191358024691358, 13.475479744136464
5.203703703703704, 11.769722814498948
5.197530864197531, 8.784648187633266
5.191358024691358, 4.946695095948826
5.191358024691358, 0.8955223880597032
5.283950617283951, 6.012793176972281
5.290123456790123, 3.2409381663113095
5.358024691358025, 12.40938166311301
5.395061728395062, 9.424307036247342
5.395061728395062, 2.388059701492537
5.388888888888888, -0.17057569296375164
5.388888888888888, -1.8763326226012822
5.388888888888888, -3.368869936034116
5.061728395061729, 75.7356076759062
5.512345679012345, 81.70575692963753
5.512345679012345, 80.2132196162047
5.604938271604938, 81.70575692963753
5.6913580246913575, 84.9040511727079
5.4074074074074066, 42.8997867803838
5.395061728395062, 41.194029850746276
5.5, 57.82515991471216
5.5, 55.26652452025587
5.493827160493827, 53.34754797441365
5.493827160493827, 49.9360341151386
5.493827160493827, 47.590618336887
5.493827160493827, 45.884861407249474
5.493827160493827, 43.752665245202564
5.5, 42.47334754797442
5.5, 40.76759061833689
5.5, 39.275053304904056
5.493827160493827, 37.356076759061835
5.5, 36.07675906183369
5.5, 31.812366737739872
5.5, 30.533049040511727
5.5, 28.827292110874204
5.5, 27.12153518123668
5.5, 25.628997867803847
5.481481481481481, 23.710021321961634
5.493827160493827, 22.2174840085288
5.5, 21.364605543710027
5.604938271604938, 32.23880597014926
5.604938271604938, 30.10660980810235
5.5679012345679, 27.334754797441377
5.604938271604938, 26.055437100213226
5.697530864197531, 29.040511727078894
5.746913580246913, 30.533049040511727
5.802469135802469, 34.15778251599147
5.802469135802469, 34.15778251599147
5.703703703703703, 34.58422174840086
5.746913580246913, 33.091684434968016
5.703703703703703, 37.356076759061835
5.604938271604938, 37.356076759061835
5.802469135802469, 28.827292110874204
5.802469135802469, 25.415778251599164
5.703703703703703, 22.64392324093818
5.493827160493827, 17.5266524520256
5.493827160493827, 14.54157782515992
5.537037037037036, 12.622601279317706
5.5, 10.063965884861418
5.493827160493827, 7.505330490405129
5.493827160493827, 3.8805970149253852
