4.009237667166699, 10.223857110771592
5.012712017147152, 1.9485596559478484
4.2670438633219, 2.1185449322460155
3.012784110602452, 5.144363539566828
6.00643711371079, 8.448398554803502
6.000691819888367, 8.20587367562936
6.108244163896153, 7.18437512997618
6.1090427375548675, 6.768664302371041
6.002255693303351, 7.39177330490263
6.002521884522922, 7.2532030290342515
6.002754801840048, 7.131954037649419
6.002854623547387, 7.079990184198777
6.002987719157174, 7.010705046264587
6.009431764930971, 6.889482951284233
6.009564860540758, 6.820197813350043
6.015909084607216, 6.75093957182033
6.003753018913441, 6.612315503142995
6.010130516882347, 6.525735977129736
6.010363434199473, 6.404486985744904
6.010529803711705, 6.317880563327167
6.004618140377049, 6.161962106570762
6.004684688181943, 6.127319537603666
6.00518379671864, 5.8675002703504555
6.011561294687546, 5.780920744337196
6.005616357450444, 5.642323572064339
6.006681122328731, 5.08804246859082
3.510007126160774, 4.973302407089558
3.2621941920403286, 4.643122145723055
3.0098670984879785, 3.429529479291154
3.0103329331222293, 3.18703149652149
3.0056191302756465, 2.4075467983573784
3.2572696544782516, 7.206672249288076
3.265821047406993, 2.755102137016383
3.5042840149399823, 7.952563338259718
3.5129241382752476, 6.688136467365232
3.7571434909314756, 8.88901545295486
3.751764210035964, 8.455956444461696
3.7537606441827513, 7.416679375448849
3.7540601093047696, 7.260787815096923
3.7608701680054795, 6.949031590797547
3.7615023721519623, 6.619927185610145
3.8110250302931155, 6.706748779263702
3.7617352894690876, 6.498678194225312
3.751875123044119, 5.164885496183205
3.7581195254032385, 5.147591108104135
3.808207839885982, 4.939950865537385
3.7600826856475797, 4.125635323574835
3.762312037111493, 2.9651092631771574
3.812866186228487, 2.514971037840743
4.012232318386882, 8.664941507252323
4.0064204767595655, 8.457059197045275
4.012864522533365, 8.335837102064922
4.013030892045597, 8.249230679647184
4.007052680906049, 8.127954791857874
4.007219050418281, 8.041348369440136
4.001307387083626, 7.885429912683732
4.007718158954978, 7.7815291021869255
4.007851254564764, 7.712243964252736
4.014195478631223, 7.642985722723024
4.014395122045902, 7.539058015821739
4.008317089199014, 7.469745981483072
4.01469458716792, 7.383166455469812
4.0148609566801525, 7.296560033052074
4.015060600094831, 7.19263232615079
4.0151936957046175, 7.1233471882166
4.009148936760176, 7.0367138693943865
4.009282032369962, 6.967428731460196
4.009481675784641, 6.863501024558911
4.00968131919932, 6.759573317657627
4.0099475104188915, 6.621003041789248
4.0101804277360165, 6.499754050404415
4.010346797248248, 6.413147627986678
4.010646262370267, 6.257256067634751
4.01117864480941, 5.9801155158979915
4.017589416680762, 5.8762147054011855
4.01164447944366, 5.7376175331283275
4.012243409687697, 5.425834412424474
4.0125096009072685, 5.287264136556094
4.0191200161933, 5.079435619158002
4.013141805053752, 4.958159731368693
4.013374722370877, 4.8369107399838605
4.019330750908794, 1.7364008174288692
4.257782627140968, 10.172969113500052
4.259812335190203, 9.116370760003658
4.309634458453374, 9.04730079330529
4.260877100068489, 8.56208965653014
4.261176565190508, 8.406198096178214
4.255431271368085, 8.163673217004071
4.3053199424361495, 8.059960681338607
4.262108234459008, 7.921202130638886
4.312163275039305, 7.730883172555684
4.31249601406377, 7.55767032772021
4.263272821044635, 7.314957173714724
4.306783994143794, 7.29782416406252
4.2645372293376, 6.656748363339922
4.2535790241318985, 5.894558053254879
4.315523939186399, 5.981433439717391
4.272445326819043, 5.773389751083481
4.316655251869578, 5.392509767276779
4.267698250070014, 5.011226337402915
4.218807796075344, 4.595300338561955
4.213262145667599, 4.24884775248653
4.265513263809363, 2.915324018489197
4.2164231664000145, 2.6033257265495227
4.4109756740044865, 8.025775351247631
4.405696214816315, 7.540752489303825
4.412572821321918, 7.1943536960373535
4.413870503517329, 6.518823601179004
4.4148354466882775, 6.016506351156128
4.415201459615188, 5.825972221837105
4.514679336629299, 5.774438710858105
4.515910471019818, 5.13355118496685
4.517441070532355, 4.336772098723667
4.512827089393113, 3.5053235471089126
4.612837348846366, 3.1766494843931516
4.519870065410947, 3.072318331424704
4.5201362566305185, 2.9337480555563245
4.514856797442347, 2.4487251936125176
4.515588823296169, 2.0676569349744742
4.323775866993121, 1.6857548877976267
4.506493956627469, 10.035474693810775
4.612781892342289, 9.672184958532398
4.756868981236293, 9.031916049944126
4.509222416628079, 8.615129366159884
4.558412335744768, 8.875163804648917
4.510087538091687, 8.164775969587652
4.559776565745073, 8.16499114082347
4.609765058520477, 8.009314751707365
4.516697953377717, 7.95694745218956
4.510819563945509, 7.783707710949607
4.511485041994439, 7.437282021278659
4.511784507116456, 7.2813904609267315
4.512150520043368, 7.09085633160771
4.512350163458047, 6.986928624706426
4.5001275499593785, 6.8829471249961856
4.512749450287403, 6.7790732109038565
4.556260623386563, 6.761940201251652
4.519326591670988, 6.588565977989313
4.507070704269875, 6.50190576276262
4.513448202238779, 6.41532623674936
4.513647845653459, 6.311398529848075
4.5140471324828155, 6.103543116045506
4.607313881040254, 6.051982708662027
4.610630179984085, 7.558961355135132
4.610730001691424, 7.50699750168449
4.611561849252586, 7.073965389595804
4.75783392440724, 8.52959879992125
4.751855713267692, 8.40832291213194
4.758732319773294, 8.06192411886547
4.753253217170443, 7.6808289638229486
4.759930180261367, 7.4383578774577614
4.809619207914753, 7.4385730486935815
4.760595658310296, 7.091932187786812
4.810151590353897, 7.161432496956822
4.810351233768575, 7.057504790055538
4.761094766846993, 6.832112920533601
4.81068397279304, 6.884291945220063
4.804705761653492, 6.763016057430754
4.768071195059935, 6.433750273816488
4.805537609214653, 6.329983945342067
4.823971351169995, 6.4339923414567854
4.7625920924570835, 6.052655118773966
4.810495420679176, 3.7491125572934996
4.763235387904382, 2.484443618758716
5.010881952512596, 2.901230302542957
5.0616690189467155, 2.329843085821711
4.913367235742827, 1.930808028992658
4.910028754197365, 6.902043572175252
4.910461314929169, 6.676866873889136
4.910893875660973, 6.4516901756030185
4.911825544929474, 5.96669421006369
5.003384233161326, 10.037626406168979
5.004648641454292, 9.379417595794177
5.00494810657631, 9.22352603544225
5.005613584625239, 8.877100345771302
5.006279062674169, 8.530674656100352
5.007310553650009, 7.993714837110382
5.0076765665769205, 7.80318070779136
5.007909483894045, 7.6819317164065275
5.014353529667844, 7.560709621426174
5.01448662527763, 7.491424483491984
5.008441866333189, 7.404791164669769
5.008674783650314, 7.283542173284937
5.009107344382118, 7.05836547499882
5.009406809504137, 6.902473914646893
5.0096730007237085, 6.763903638778514
5.009806096333493, 6.6946185008443235
5.010072287553065, 6.556048224975944
5.005059019584465, 5.932455087163759
5.01107050462646, 6.036409690469521
5.004693006657554, 6.12298921648278
5.054315486506047, 6.157846956685696
5.062556323011955, 5.10127549959378
5.013399677797712, 4.8239197766212
5.014697359993124, 4.14838968176285
5.107587004322836, 7.526470498526242
5.302682985667268, 9.432672476659743
5.203903860604532, 9.120459013484247
5.253692709965257, 9.068710331269425
5.303514833228429, 8.999640364571055
5.303714476643108, 8.89571265766977
5.304180311277358, 8.653214674900108
5.205467734019516, 8.306358642757518
5.255489500697367, 8.133360969157863
5.305078706643412, 8.185539993844326
5.255855513624278, 7.942826839838842
5.255855513624278, 7.942826839838842
5.256720635087886, 7.492473443266609
5.306642580058396, 7.371439623117597
5.257219743624583, 7.232654176013396
5.201485957026756, 7.145805685955361
5.201718874343881, 7.024556694570529
5.0657395263459986, 6.6775392840010745
5.065606430736214, 6.746824421935264
5.183617871413004, 6.747335453620337
5.208329289629912, 6.816728177172438
5.208462385239697, 6.747443039238249
5.202550721905043, 6.591524582481844
5.20909458938618, 6.418338634050847
5.252472666875554, 6.470490762332832
5.301928777211813, 6.591954924953485
5.302461159650957, 6.314814373216725
5.358294767956124, 6.349699009824118
5.216104291501569, 6.002654702850186
5.210292449874252, 5.7947723926431385
5.397857437964969, 5.15469175888621
5.497235493271741, 5.1551221013578505
5.608636518662501, 5.363461650441017
5.405288609511346, 7.752938224227281
5.405488252926025, 7.649010517325996
5.406253552682293, 7.250620974204406
5.406686113414097, 7.025444275918288
5.412109759512871, 4.202074905100057
5.414572028293909, 2.9202998533175455
5.506252720834732, 0.46105400631649474
5.903132737915335, 0.7918797813904597
5.502171122134632, 9.05246490296498
5.502603682866436, 8.827288204678863
5.5027700523786685, 8.740681782261126
5.503468804330044, 8.376934808106629
5.503601899939831, 8.30764967017244
5.504067734574081, 8.065151687402775
5.5043006518912065, 7.943902696017943
5.504600117013224, 7.788011135666016
5.504733212623011, 7.718725997731827
5.504999403842582, 7.580155721863448
5.505232321159707, 7.458906730478615
5.505398690671939, 7.372300308060878
5.505664881891511, 7.233730032192499
5.505797977501297, 7.164444894258309
5.505997620915975, 7.060517187357025
5.5060974426233145, 7.008553333906383
5.500119231483767, 6.887277446117073
5.506596551160012, 6.748734066653171
5.5068627423795835, 6.610163790784791
5.500984352947375, 6.43692404954484
5.507528220428513, 6.263738101113843
5.557516713203917, 6.108061711997736
5.501716378801197, 6.055855790906795
5.514338279129223, 5.9519818768144654
5.495738167661649, 5.934579903117486
5.605042937198283, 7.234160374664139
5.605342402320301, 7.078268814312213
5.60554204573498, 6.974341107410929
5.55588629198404, 6.956804651691561
5.599763478010111, 6.749137512720335
5.600062943132128, 6.593245952368408
5.6128512129723855, 6.40276561585834
5.600628599473719, 6.2987841161481
5.705419209578448, 6.714952182629357
5.712129446571819, 6.455159811780623
5.703489323236553, 7.719586682675109
5.7100331907176916, 7.546400734244112
5.7101662863274765, 7.477115596309923
5.710632120961728, 7.234617613540258
5.710731942669067, 7.182653760089616
5.706550522261628, 6.126028510188744
5.713427128767231, 5.7796297169222735
5.720004270150815, 5.589122484007729
5.813736853342503, 5.295064093854585
5.715390289011571, 4.757673932392974
5.80196898317727, 8.18769170620253
5.802834104640878, 7.737338309630298
5.803266665372682, 7.512161611344181
5.810043450170946, 7.217726671528352
5.804897086592559, 6.663418671650357
5.805229825617024, 6.490205826814881
5.811707145293269, 6.3516624473509795
5.811873514805502, 6.2650560249332425
5.805895303665953, 6.143780137143933
5.756306097719907, 6.091601112457471
5.812405897244645, 5.987915473196483
5.806460960007543, 5.849318300923627
5.806727151227115, 5.7107480250552465
5.905572824094743, 5.988318919263646
3.2597651971617365, 5.907575913022018
3.2599981144788615, 5.786326921637185
