3.9980915980334646, 6.519090595826504
2.996652733973238, 0.41839115532629556
2.9965264716791045, 0.5850573835822184
2.996400209384971, 0.7517236118381412
2.9962634252329936, 0.9322786924487243
5.512113288843411, 8.010458726697372
3.2502189861663875, 1.710938260368633
3.2502821173134544, 1.627605146240671
3.2503978577497428, 1.4748277703394077
3.2511133440831648, 0.5303858102225094
3.498850487030495, 1.5173571197466327
3.4989662274667843, 1.3645797438453702
3.4991556209079837, 1.1145804014614855
3.7465560644042917, 2.545994986334736
3.752827091679578, 2.2682389829572207
3.752942832115867, 2.1154616070559573
3.7530059632629333, 2.0321284929279964
3.7530796162678444, 1.9349065264453733
3.7471032010122025, 1.8237746638924017
3.753237444135511, 1.7265737411254696
3.8017958180875997, 1.6295201243683586
3.7474925097524467, 1.309887126769973
3.7959982744153136, 1.2822777717861635
3.7537004058806667, 1.1154642375204187
3.754026583473844, 0.68490981452595
3.7482185179437133, 0.3515563142984144
3.8007541541610004, 3.0045165074797247
4.005961947701106, 4.130229034540628
4.0004484941906195, 3.4079876683826056
4.000701018778885, 3.07465521187076
4.000753628068107, 3.0052109500974584
4.000953543367152, 2.7413227553589126
4.001037718229908, 2.630211936521632
4.0010692838034405, 2.58854537945765
4.001153458666197, 2.4774345606203685
4.0012165898132634, 2.3941014464924066
4.001269199102485, 2.324657184719105
4.001342852107396, 2.227435218236484
3.995366436851755, 2.1163033556835122
3.9954085242831328, 2.060747946264871
3.995503221003733, 1.9357482750729282
3.995534786577266, 1.8940817180089473
3.995608439582177, 1.796859751526326
3.995682092587088, 1.6996377850437039
3.995745223734155, 1.616304670915742
3.9958820078861326, 1.4357495903051598
4.0020057291515965, 1.352437519892887
3.9960293138959546, 1.2413056573399155
3.9961345324743993, 1.1024171337933133
3.996344969631288, 0.824640086700108
3.9903685543756464, 0.7135082241471364
4.248480249157595, 4.006071111976241
4.248553902162506, 3.90884914549362
4.249469303794971, 2.7005189906381757
4.249532434942038, 2.6171858765102147
4.201352847872348, 2.2142408084995555
4.243734891269751, 2.2699435239280197
4.304372358027257, 2.2284874040209273
4.298395942771615, 2.1173555414679557
4.298480117634371, 2.006244722630673
4.304614360757679, 1.909043799863741
4.249953309255815, 2.061631782323804
4.250163746412705, 1.783854735230599
4.2017421566125925, 1.7003532713771259
4.2504162710009705, 1.4505222787187524
4.29895360123737, 1.3812463666709611
4.299069341673659, 1.2284689907696995
4.244555596181618, 1.1866130402645192
4.202152509068526, 1.1586880295453756
4.299279778830549, 0.9506919436764933
4.250973929466726, 0.7144131039217587
4.293398060295507, 0.7145604099315808
4.251058104329482, 0.6033022850844763
4.303762090272279, 3.0340408405912225
4.406297594966343, 3.6871746444269657
4.407339258892943, 2.3121782613156006
4.402004676965811, 1.3538264051283528
4.40223615783839, 1.048271653325827
4.494817985011613, 6.840259784670178
4.754697351911427, 7.799495476916358
4.755928409279226, 6.1744997514211075
4.399468909225302, 4.7010398226014765
4.502277982223321, 4.993063465216053
4.4968276598599015, 4.187488984930068
4.497448449472723, 3.3680466960051136
4.504235047782387, 2.4097369272492433
4.503203905713631, 3.770844458005949
4.497206446742302, 3.687490300162299
4.498290198100278, 2.2569385076322916
4.498395416678723, 2.1180499840856895
4.498469069683634, 2.0208280176030673
4.492503176285837, 1.8958073026954354
4.498637419409145, 1.7986063799285033
4.498690028698368, 1.7291621181552017
4.498774203561123, 1.6180512993179192
4.504918968542276, 1.5069615241963268
4.492871441310392, 1.4096974702823264
4.499016206291545, 1.298607695160733
4.595933038896678, 1.368388656385057
4.602109369451364, 1.2156323241994826
4.4991740341592115, 1.0902749098408293
4.547742929969145, 0.979332440729058
4.49329231562417, 0.8541433760959158
4.499458124321011, 0.7152758962650028
4.499531777325922, 0.6180539297823806
4.493565883928126, 0.4930332148747487
4.542092692306681, 0.43764615518161953
4.4936921462222585, 0.3263669866188259
4.499826389345567, 0.22916606385189375
4.5948492875387, 2.798940448915064
4.6015306672699205, 1.979519203705797
4.601677973279743, 1.7850752707405535
4.601751626284654, 1.6878533042579313
4.60238293775532, 0.8545221629783155
4.746143081483898, 3.0911324412551515
4.758243218005004, 3.1189522333958504
4.752456196190561, 2.757821028458994
4.758611483029559, 2.6328424009827414
4.752635067773917, 2.5217105384297698
4.752771851925894, 2.3411554578191858
4.753034898372006, 1.9939341489526798
4.801593272324094, 1.896880532195568
4.8019615373486495, 1.410770699782459
4.80205623406925, 1.285771028590517
4.8021614526476935, 1.1468825050439149
4.753666209842672, 1.1606030076730631
4.802382411662427, 0.8552166055960484
4.802498152098716, 0.7024392296947868
4.899478115850917, 0.6888870767911479
5.002550235295047, 0.6336894105392181
5.002781716167624, 0.32813465873669134
5.05128748083049, 0.3005253037528819
4.904191908165225, 2.4666812219033503
4.800235952662161, 3.6885424859467424
4.903276506532759, 3.6750113767587935
4.9034343344004245, 3.46667859143889
4.9022243207483145, 5.06389661222482
5.0057699237954445, 4.383700590013177
5.006117145104311, 3.9253684623093887
5.006243407398445, 3.758702234053466
5.060851849611086, 3.6755585133667044
5.006443322697489, 3.494814039314921
